15:00:00,10167,0.00005042,0.00155462,8662,8664,Pipe
15:00:00,10169,0.00014925,0.00460220,8660,8666,Pipe
15:00:00,10171,0.00010345,0.00319009,8666,8668,Pipe
15:00:00,10173,0.00010345,0.00319009,8668,8670,Pipe
15:00:00,10175,0.00010345,0.00319009,8670,8672,Pipe
15:00:00,10177,-0.00009959,0.00307089,8672,8674,Pipe
15:00:00,10179,-0.00014046,0.00433113,8674,8676,Pipe
15:00:00,10181,-0.00018136,0.00559233,8676,8678,Pipe
15:00:00,10183,-0.00037748,0.01164020,8678,8680,Pipe
15:00:00,10185,-0.00041379,0.01275979,8680,8682,Pipe
15:00:00,10187,-0.00062047,0.01913290,8682,8684,Pipe
15:00:00,10189,-0.00067752,0.02089222,8684,8686,Pipe
15:00:00,10191,-0.00067752,0.02089236,8686,8640,Pipe
15:00:00,10193,0.00014288,0.00440590,8642,8688,Pipe
15:00:00,10195,0.00040630,0.01252882,8642,8690,Pipe
15:00:00,10197,0.00040630,0.01252882,8690,8692,Pipe
15:00:00,10199,0.00036416,0.01122945,8692,8694,Pipe
15:00:00,10201,0.00030830,0.00950684,8694,8696,Pipe
15:00:00,10203,-0.00009334,0.00287841,8696,8698,Pipe
15:00:00,10205,-0.00017166,0.00529343,8698,8700,Pipe
15:00:00,10207,-0.00022894,0.00705965,8700,8648,Pipe
15:00:00,10209,0.00036105,0.01113361,8696,8702,Pipe
15:00:00,10211,0.00032047,0.00988197,8702,8704,Pipe
15:00:00,10213,0.00032024,0.00987502,8704,8706,Pipe
15:00:00,10215,0.00027954,0.00861995,8706,8708,Pipe
15:00:00,10219,0.00012055,0.00371744,8710,8712,Pipe
15:00:00,10221,0.00010216,0.00315036,8712,8714,Pipe
15:00:00,10223,0.00013282,0.00409582,8678,8716,Pipe
15:00:00,10225,0.00006573,0.00202676,8716,8718,Pipe
15:00:00,10227,0.00002391,0.00073737,8718,8720,Pipe
15:00:00,10229,0.00020304,0.00626098,8672,8722,Pipe
15:00:00,10231,0.00010853,0.00334665,8722,8724,Pipe
15:00:00,10233,0.00010853,0.00334665,8724,8726,Pipe
15:00:00,10235,0.00004062,0.00125270,8726,8728,Pipe
15:00:00,10237,0E-8,0E-8,8728,8730,Pipe
15:00:00,10239,0E-8,0E-8,8730,8732,Pipe
15:00:00,10241,0.00009451,0.00291432,8722,8734,Pipe
15:00:00,10243,0.00005438,0.00167688,8734,8792,Pipe
15:00:00,10245,-0.00002717,0.00083794,8736,8726,Pipe
15:00:00,10247,0.00005031,0.00620531,8688,8738,Pipe
15:00:00,10249,0.00020495,0.02527935,8708,8740,Pipe
15:00:00,10251,0.00002567,0.00316644,8714,8742,Pipe
15:00:00,10253,0.00000118,0.00014521,8720,8744,Pipe
15:00:00,10255,0E-8,0E-8,8732,8746,Pipe
15:00:00,10257,-0.00013159,0.00405771,8710,8682,Pipe
15:00:00,10305,0.00001350,0.00041629,8792,8736,Pipe
15:00:00,11059,0.00300895,0.00336635,9402,4922,Pipe
15:00:00,11067,0.00300895,0.00659805,9410,8596,Pipe
15:00:00,5359,0.00300895,0.01030945,4922,9410,Pipe
15:00:00,6210,0E-8,0E-8,5656,4922,Pipe
15:00:00,P153,0.00300895,0.00336635,J106,9402,Pipe
15:00:00,P387,-0.00305048,0.00341281,J106,7384,Pipe
16:00:00,10101,0.00313483,0.04296294,8596,8598,Pipe
16:00:00,10103,0.00263844,0.03615988,8598,8600,Pipe
16:00:00,10105,0.00255006,0.03494865,8600,8602,Pipe
16:00:00,10107,0.00049639,0.01530688,8598,8604,Pipe
16:00:00,10109,0.00048798,0.01504758,8604,8606,Pipe
16:00:00,10111,0.00046693,0.01439833,8606,8608,Pipe
16:00:00,10113,0.00019792,0.00610316,8608,8610,Pipe
16:00:00,10115,0.00007411,0.00228542,8610,8612,Pipe
16:00:00,10117,0E-8,0E-8,8612,8614,Pipe
16:00:00,10119,0.00250838,0.04950343,8602,8616,Pipe
16:00:00,10121,0.00246800,0.04870658,8616,8618,Pipe
16:00:00,10123,0.00242762,0.04790976,8618,8620,Pipe
16:00:00,10125,0.00242762,0.04790976,8620,8622,Pipe
16:00:00,10127,0.00238725,0.04711298,8622,8624,Pipe
16:00:00,10129,0.00234688,0.04631622,8624,8626,Pipe
16:00:00,10131,0.00234688,0.04631622,8626,8628,Pipe
16:00:00,10133,0.00143146,0.02825023,8628,8630,Pipe
16:00:00,10135,0.00143146,0.02825023,8630,8632,Pipe
16:00:00,10137,0.00139109,0.02745351,8632,8634,Pipe
16:00:00,10139,0.00135072,0.02665679,8634,8636,Pipe
16:00:00,10141,0.00135072,0.02665679,8636,8638,Pipe
16:00:00,10143,0.00131035,0.02586007,8638,8640,Pipe
16:00:00,10145,0.00060486,0.01193706,8640,8642,Pipe
16:00:00,10147,0.00091542,0.02822810,8628,8644,Pipe
16:00:00,10149,0.00091542,0.02822810,8644,8646,Pipe
16:00:00,10151,0.00087505,0.02698323,8646,8648,Pipe
16:00:00,10153,0.00059156,0.01824152,8648,8650,Pipe
16:00:00,10155,0.00040920,0.01261828,8650,8652,Pipe
16:00:00,10157,0.00033969,0.01047476,8652,8654,Pipe
16:00:00,10159,0.00028944,0.00892534,8654,8656,Pipe
16:00:00,10161,0.00028944,0.00892534,8656,8658,Pipe
16:00:00,10163,0.00028944,0.00892534,8658,8660,Pipe
16:00:00,10165,0.00009227,0.00284533,8660,8662,Pipe
16:00:00,10167,0.00005108,0.00157504,8662,8664,Pipe
16:00:00,10169,0.00015365,0.00473812,8660,8666,Pipe
16:00:00,10171,0.00010760,0.00331798,8666,8668,Pipe
16:00:00,10173,0.00010760,0.00331798,8668,8670,Pipe
16:00:00,10175,0.00010760,0.00331798,8670,8672,Pipe
16:00:00,10177,-0.00009434,0.00290909,8672,8674,Pipe
16:00:00,10179,-0.00013499,0.00416259,8674,8676,Pipe
16:00:00,10181,-0.00017567,0.00541706,8676,8678,Pipe
16:00:00,10183,-0.00038240,0.01179169,8678,8680,Pipe
16:00:00,10185,-0.00042224,0.01302042,8680,8682,Pipe
16:00:00,10187,-0.00064071,0.01975723,8682,8684,Pipe
16:00:00,10189,-0.00069915,0.02155926,8684,8686,Pipe
16:00:00,10191,-0.00069916,0.02155941,8686,8640,Pipe
16:00:00,10193,0.00015263,0.00470662,8642,8688,Pipe
16:00:00,10195,0.00042481,0.01309965,8642,8690,Pipe
16:00:00,10197,0.00042481,0.01309965,8690,8692,Pipe
16:00:00,10199,0.00038274,0.01180241,8692,8694,Pipe
16:00:00,10201,0.00032561,0.01004067,8694,8696,Pipe
16:00:00,10203,-0.00010266,0.00316559,8696,8698,Pipe
16:00:00,10205,-0.00018443,0.00568724,8698,8700,Pipe
16:00:00,10207,-0.00024312,0.00749684,8700,8648,Pipe
16:00:00,10209,0.00038790,0.01196140,8696,8702,Pipe
16:00:00,10211,0.00034753,0.01071655,8702,8704,Pipe
16:00:00,10213,0.00034728,0.01070892,8704,8706,Pipe
16:00:00,10215,0.00030679,0.00946030,8706,8708,Pipe
16:00:00,10219,0.00012813,0.00395105,8710,8712,Pipe
16:00:00,10221,0.00010795,0.00332868,8712,8714,Pipe
16:00:00,10223,0.00013725,0.00423226,8678,8716,Pipe
16:00:00,10225,0.00006784,0.00209206,8716,8718,Pipe
16:00:00,10227,0.00002624,0.00080925,8718,8720,Pipe
16:00:00,10229,0.00020194,0.00622708,8672,8722,Pipe
16:00:00,10231,0.00010794,0.00332859,8722,8724,Pipe
16:00:00,10233,0.00010794,0.00332859,8724,8726,Pipe
16:00:00,10235,0.00004040,0.00124592,8726,8728,Pipe
16:00:00,10237,0E-8,0E-8,8728,8730,Pipe
16:00:00,10239,0E-8,0E-8,8730,8732,Pipe
16:00:00,10241,0.00009400,0.00289848,8722,8734,Pipe
16:00:00,10243,0.00005409,0.00166790,8734,8792,Pipe
16:00:00,10245,-0.00002703,0.00083341,8736,8726,Pipe
16:00:00,10247,0.00005521,0.00681026,8688,8738,Pipe
16:00:00,10249,0.00022493,0.02774381,8708,8740,Pipe
16:00:00,10251,0.00002817,0.00347513,8714,8742,Pipe
16:00:00,10253,0.00000129,0.00015937,8720,8744,Pipe
16:00:00,10255,0E-8,0E-8,8732,8746,Pipe
16:00:00,10257,-0.00014024,0.00432448,8710,8682,Pipe
16:00:00,10305,0.00001343,0.00041405,8792,8736,Pipe
16:00:00,11059,0.00313483,0.00350718,9402,4922,Pipe
16:00:00,11067,0.00313483,0.00687407,9410,8596,Pipe
16:00:00,5359,0.00313483,0.01074073,4922,9410,Pipe
16:00:00,6210,0E-8,0E-8,5656,4922,Pipe
16:00:00,P153,0.00313483,0.00350718,J106,9402,Pipe
16:00:00,P387,-0.00317615,0.00355340,J106,7384,Pipe
17:00:00,10101,0.00333440,0.04569813,8596,8598,Pipe
17:00:00,10103,0.00277979,0.03809716,8598,8600,Pipe
17:00:00,10105,0.00268493,0.03679713,8600,8602,Pipe
17:00:00,10107,0.00055461,0.01710219,8598,8604,Pipe
17:00:00,10109,0.00054501,0.01680607,8604,8606,Pipe
17:00:00,10111,0.00052096,0.01606463,8606,8608,Pipe
17:00:00,10113,0.00021376,0.00659161,8608,8610,Pipe
17:00:00,10115,0.00007851,0.00242105,8610,8612,Pipe
17:00:00,10117,0E-8,0E-8,8612,8614,Pipe
17:00:00,10119,0.00264346,0.05216932,8602,8616,Pipe
17:00:00,10121,0.00260347,0.05138020,8616,8618,Pipe
17:00:00,10123,0.00256349,0.05059111,8618,8620,Pipe
17:00:00,10125,0.00256349,0.05059111,8620,8622,Pipe
17:00:00,10127,0.00252351,0.04980207,8622,8624,Pipe
17:00:00,10129,0.00248353,0.04901306,8624,8626,Pipe
17:00:00,10131,0.00248353,0.04901306,8626,8628,Pipe
17:00:00,10133,0.00151416,0.02988227,8628,8630,Pipe
17:00:00,10135,0.00151416,0.02988227,8630,8632,Pipe
17:00:00,10137,0.00147418,0.02909329,8632,8634,Pipe
17:00:00,10139,0.00143420,0.02830432,8634,8636,Pipe
17:00:00,10141,0.00143420,0.02830432,8636,8638,Pipe
17:00:00,10143,0.00139422,0.02751535,8638,8640,Pipe
17:00:00,10145,0.00065372,0.01290128,8640,8642,Pipe
17:00:00,10147,0.00096937,0.02989185,8628,8644,Pipe
17:00:00,10149,0.00096937,0.02989185,8644,8646,Pipe
17:00:00,10151,0.00092939,0.02865908,8646,8648,Pipe
17:00:00,10153,0.00062375,0.01923413,8648,8650,Pipe
17:00:00,10155,0.00042157,0.01299959,8650,8652,Pipe
17:00:00,10157,0.00034825,0.01073888,8652,8654,Pipe
17:00:00,10159,0.00029700,0.00915832,8654,8656,Pipe
17:00:00,10161,0.00029700,0.00915832,8656,8658,Pipe
17:00:00,10163,0.00029700,0.00915832,8658,8660,Pipe
17:00:00,10165,0.00009291,0.00286487,8660,8662,Pipe
17:00:00,10167,0.00005210,0.00160645,8662,8664,Pipe
17:00:00,10169,0.00016063,0.00495325,8660,8666,Pipe
17:00:00,10171,0.00011420,0.00352154,8666,8668,Pipe
17:00:00,10173,0.00011420,0.00352154,8668,8670,Pipe
17:00:00,10175,0.00011420,0.00352154,8670,8672,Pipe
17:00:00,10177,-0.00008578,0.00264502,8672,8674,Pipe
17:00:00,10179,-0.00012604,0.00388649,8674,8676,Pipe
17:00:00,10181,-0.00016633,0.00512895,8676,8678,Pipe
17:00:00,10183,-0.00038991,0.01202340,8678,8680,Pipe
17:00:00,10185,-0.00043542,0.01342661,8680,8682,Pipe
17:00:00,10187,-0.00067266,0.02074226,8682,8684,Pipe
17:00:00,10189,-0.00073327,0.02261129,8684,8686,Pipe
17:00:00,10191,-0.00073327,0.02261147,8686,8640,Pipe
17:00:00,10193,0.00016818,0.00518605,8642,8688,Pipe
17:00:00,10195,0.00045423,0.01400676,8642,8690,Pipe
17:00:00,10197,0.00045423,0.01400676,8690,8692,Pipe
17:00:00,10199,0.00041231,0.01271419,8692,8694,Pipe
17:00:00,10201,0.00035319,0.01089117,8694,8696,Pipe
17:00:00,10203,-0.00011751,0.00362367,8696,8698,Pipe
17:00:00,10205,-0.00020478,0.00631451,8698,8700,Pipe
17:00:00,10207,-0.00026567,0.00819219,8700,8648,Pipe
17:00:00,10209,0.00043073,0.01328209,8696,8702,Pipe
17:00:00,10211,0.00039075,0.01204934,8702,8704,Pipe
17:00:00,10213,0.00039047,0.01204063,8704,8706,Pipe
17:00:00,10215,0.00035035,0.01080359,8706,8708,Pipe
17:00:00,10219,0.00014020,0.00432320,8710,8712,Pipe
17:00:00,10221,0.00011715,0.00361246,8712,8714,Pipe
17:00:00,10223,0.00014424,0.00444789,8678,8716,Pipe
17:00:00,10225,0.00007119,0.00219522,8716,8718,Pipe
17:00:00,10227,0.00002997,0.00092416,8718,8720,Pipe
17:00:00,10229,0.00019998,0.00616656,8672,8722,Pipe
17:00:00,10231,0.00010690,0.00329635,8722,8724,Pipe
17:00:00,10233,0.00010690,0.00329635,8724,8726,Pipe
17:00:00,10235,0.00004001,0.00123383,8726,8728,Pipe
17:00:00,10237,0E-8,0E-8,8728,8730,Pipe
17:00:00,10239,0E-8,0E-8,8730,8732,Pipe
17:00:00,10241,0.00009308,0.00287021,8722,8734,Pipe
17:00:00,10243,0.00005357,0.00165188,8734,8792,Pipe
17:00:00,10245,-0.00002677,0.00082534,8736,8726,Pipe
17:00:00,10247,0.00006305,0.00777727,8688,8738,Pipe
17:00:00,10249,0.00025687,0.03168321,8708,8740,Pipe
17:00:00,10251,0.00003217,0.00396858,8714,8742,Pipe
17:00:00,10253,0.00000148,0.00018200,8720,8744,Pipe
17:00:00,10255,0E-8,0E-8,8732,8746,Pipe
17:00:00,10257,-0.00015403,0.00474966,8710,8682,Pipe
17:00:00,10305,0.00001330,0.00041004,8792,8736,Pipe
17:00:00,11059,0.00333440,0.00373046,9402,4922,Pipe
17:00:00,11067,0.00333440,0.00731170,9410,8596,Pipe
17:00:00,5359,0.00333440,0.01142453,4922,9410,Pipe
17:00:00,6210,0E-8,0E-8,5656,4922,Pipe
17:00:00,P153,0.00333440,0.00373046,J106,9402,Pipe
17:00:00,P387,-0.00337534,0.00377626,J106,7384,Pipe
18:00:00,10101,0.00359704,0.04929761,8596,8598,Pipe
18:00:00,10103,0.00296871,0.04068629,8598,8600,Pipe
18:00:00,10105,0.00286541,0.03927057,8600,8602,Pipe
18:00:00,10107,0.00062833,0.01937547,8598,8604,Pipe
18:00:00,10109,0.00061723,0.01903310,8604,8606,Pipe
18:00:00,10111,0.00058943,0.01817588,8606,8608,Pipe
18:00:00,10113,0.00023426,0.00722358,8608,8610,Pipe
18:00:00,10115,0.00008434,0.00260067,8610,8612,Pipe
18:00:00,10117,0E-8,0E-8,8612,8614,Pipe
18:00:00,10119,0.00282389,0.05573026,8602,8616,Pipe
18:00:00,10121,0.00278410,0.05494493,8616,8618,Pipe
18:00:00,10123,0.00274431,0.05415962,8618,8620,Pipe
18:00:00,10125,0.00274431,0.05415962,8620,8622,Pipe
18:00:00,10127,0.00270452,0.05337437,8622,8624,Pipe
18:00:00,10129,0.00266473,0.05258915,8624,8626,Pipe
18:00:00,10131,0.00266473,0.05258915,8626,8628,Pipe
18:00:00,10133,0.00162389,0.03204797,8628,8630,Pipe
18:00:00,10135,0.00162389,0.03204797,8630,8632,Pipe
18:00:00,10137,0.00158411,0.03126280,8632,8634,Pipe
18:00:00,10139,0.00154432,0.03047762,8634,8636,Pipe
18:00:00,10141,0.00154432,0.03047762,8636,8638,Pipe
18:00:00,10143,0.00150454,0.02969246,8638,8640,Pipe
18:00:00,10145,0.00071694,0.01414904,8640,8642,Pipe
18:00:00,10147,0.00104084,0.03209559,8628,8644,Pipe
18:00:00,10149,0.00104084,0.03209559,8644,8646,Pipe
18:00:00,10151,0.00100105,0.03086876,8646,8648,Pipe
18:00:00,10153,0.00066674,0.02055980,8648,8650,Pipe
18:00:00,10155,0.00043936,0.01354816,8650,8652,Pipe
18:00:00,10157,0.00036097,0.01113089,8652,8654,Pipe
18:00:00,10159,0.00030814,0.00950196,8654,8656,Pipe
18:00:00,10161,0.00030814,0.00950196,8656,8658,Pipe
18:00:00,10163,0.00030814,0.00950196,8658,8660,Pipe
18:00:00,10165,0.00009429,0.00290758,8660,8662,Pipe
18:00:00,10167,0.00005367,0.00165498,8662,8664,Pipe
18:00:00,10169,0.00017016,0.00524724,8660,8666,Pipe
18:00:00,10171,0.00012297,0.00379182,8666,8668,Pipe
18:00:00,10173,0.00012297,0.00379182,8668,8670,Pipe
18:00:00,10175,0.00012297,0.00379182,8670,8672,Pipe
18:00:00,10177,-0.00007605,0.00234504,8672,8674,Pipe
18:00:00,10179,-0.00011612,0.00358061,8674,8676,Pipe
18:00:00,10181,-0.00015622,0.00481717,8676,8678,Pipe
18:00:00,10183,-0.00040156,0.01238261,8678,8680,Pipe
18:00:00,10185,-0.00045417,0.01400493,8680,8682,Pipe
18:00:00,10187,-0.00071559,0.02206609,8682,8684,Pipe
18:00:00,10189,-0.00077923,0.02402854,8684,8686,Pipe
18:00:00,10191,-0.00077923,0.02402875,8686,8640,Pipe
18:00:00,10193,0.00018801,0.00579745,8642,8688,Pipe
18:00:00,10195,0.00049274,0.01519423,8642,8690,Pipe
18:00:00,10197,0.00049274,0.01519423,8690,8692,Pipe
18:00:00,10199,0.00045071,0.01389827,8692,8694,Pipe
18:00:00,10201,0.00038879,0.01198901,8694,8696,Pipe
18:00:00,10203,-0.00013611,0.00419710,8696,8698,Pipe
18:00:00,10205,-0.00023056,0.00710969,8698,8700,Pipe
18:00:00,10207,-0.00029453,0.00908214,8700,8648,Pipe
18:00:00,10209,0.00048512,0.01495930,8696,8702,Pipe
18:00:00,10211,0.00044533,0.01373249,8702,8704,Pipe
18:00:00,10213,0.00044501,0.01372242,8704,8706,Pipe
18:00:00,10215,0.00040506,0.01249065,8706,8708,Pipe
18:00:00,10219,0.00015566,0.00479986,8710,8712,Pipe
18:00:00,10221,0.00012901,0.00397813,8712,8714,Pipe
18:00:00,10223,0.00015361,0.00473682,8678,8716,Pipe
18:00:00,10225,0.00007568,0.00233377,8716,8718,Pipe
18:00:00,10227,0.00003465,0.00106847,8718,8720,Pipe
18:00:00,10229,0.00019901,0.00613686,8672,8722,Pipe
18:00:00,10231,0.00010639,0.00328053,8722,8724,Pipe
18:00:00,10233,0.00010639,0.00328053,8724,8726,Pipe
18:00:00,10235,0.00003982,0.00122789,8726,8728,Pipe
18:00:00,10237,0E-8,0E-8,8728,8730,Pipe
18:00:00,10239,0E-8,0E-8,8730,8732,Pipe
18:00:00,10241,0.00009263,0.00285633,8722,8734,Pipe
18:00:00,10243,0.00005331,0.00164401,8734,8792,Pipe
18:00:00,10245,-0.00002664,0.00082137,8736,8726,Pipe
18:00:00,10247,0.00007290,0.00899175,8688,8738,Pipe
18:00:00,10249,0.00029698,0.03663079,8708,8740,Pipe
18:00:00,10251,0.00003720,0.00458830,8714,8742,Pipe
18:00:00,10253,0.00000171,0.00021042,8720,8744,Pipe
18:00:00,10255,0E-8,0E-8,8732,8746,Pipe
18:00:00,10257,-0.00017165,0.00529291,8710,8682,Pipe
18:00:00,10305,0.00001323,0.00040808,8792,8736,Pipe
18:00:00,11059,0.00359704,0.00402429,9402,4922,Pipe
18:00:00,11067,0.00359704,0.00788762,9410,8596,Pipe
18:00:00,5359,0.00359704,0.01232440,4922,9410,Pipe
18:00:00,6210,0E-8,0E-8,5656,4922,Pipe
18:00:00,P153,0.00359704,0.00402429,J106,9402,Pipe
18:00:00,P387,-0.00363779,0.00406988,J106,7384,Pipe
19:00:00,10101,0.00389360,0.05336192,8596,8598,Pipe
19:00:00,10103,0.00318093,0.04359481,8598,8600,Pipe
19:00:00,10105,0.00306807,0.04204802,8600,8602,Pipe
19:00:00,10107,0.00071267,0.02197600,8598,8604,Pipe
19:00:00,10109,0.00069984,0.02158058,8604,8606,Pipe
19:00:00,10111,0.00066774,0.02059054,8606,8608,Pipe
19:00:00,10113,0.00025753,0.00794124,8608,8610,Pipe
19:00:00,10115,0.00009090,0.00280306,8610,8612,Pipe
19:00:00,10117,0E-8,0E-8,8612,8614,Pipe
19:00:00,10119,0.00302662,0.05973119,8602,8616,Pipe
19:00:00,10121,0.00298717,0.05895254,8616,8618,Pipe
19:00:00,10123,0.00294772,0.05817392,8618,8620,Pipe
19:00:00,10125,0.00294772,0.05817392,8620,8622,Pipe
19:00:00,10127,0.00290827,0.05739536,8622,8624,Pipe
19:00:00,10129,0.00286882,0.05661683,8624,8626,Pipe
19:00:00,10131,0.00286882,0.05661683,8626,8628,Pipe
19:00:00,10133,0.00174746,0.03448663,8628,8630,Pipe
19:00:00,10135,0.00174746,0.03448663,8630,8632,Pipe
19:00:00,10137,0.00170802,0.03370815,8632,8634,Pipe
19:00:00,10139,0.00166857,0.03292968,8634,8636,Pipe
19:00:00,10141,0.00166857,0.03292968,8636,8638,Pipe
19:00:00,10143,0.00162913,0.03215122,8638,8640,Pipe
19:00:00,10145,0.00078881,0.01556739,8640,8642,Pipe
19:00:00,10147,0.00112135,0.03457844,8628,8644,Pipe
19:00:00,10149,0.00112135,0.03457844,8644,8646,Pipe
19:00:00,10151,0.00108191,0.03336209,8646,8648,Pipe
19:00:00,10153,0.00071512,0.02205160,8648,8650,Pipe
19:00:00,10155,0.00045895,0.01415220,8650,8652,Pipe
19:00:00,10157,0.00037485,0.01155904,8652,8654,Pipe
19:00:00,10159,0.00032035,0.00987828,8654,8656,Pipe
19:00:00,10161,0.00032035,0.00987828,8656,8658,Pipe
19:00:00,10163,0.00032035,0.00987828,8658,8660,Pipe
19:00:00,10165,0.00009565,0.00294940,8660,8662,Pipe
19:00:00,10167,0.00005536,0.00170707,8662,8664,Pipe
19:00:00,10169,0.00018087,0.00557734,8660,8666,Pipe
19:00:00,10171,0.00013291,0.00409834,8666,8668,Pipe
19:00:00,10173,0.00013291,0.00409834,8668,8670,Pipe
19:00:00,10175,0.00013291,0.00409834,8670,8672,Pipe
19:00:00,10177,-0.00006441,0.00198614,8672,8674,Pipe
19:00:00,10179,-0.00010414,0.00321131,8674,8676,Pipe
19:00:00,10181,-0.00014390,0.00443747,8676,8678,Pipe
19:00:00,10183,-0.00041398,0.01276549,8678,8680,Pipe
19:00:00,10185,-0.00047474,0.01463919,8680,8682,Pipe
19:00:00,10187,-0.00076365,0.02354825,8682,8684,Pipe
19:00:00,10189,-0.00083065,0.02561420,8684,8686,Pipe
19:00:00,10191,-0.00083066,0.02561444,8686,8640,Pipe
19:00:00,10193,0.00021063,0.00649517,8642,8688,Pipe
19:00:00,10195,0.00053637,0.01653975,8642,8690,Pipe
19:00:00,10197,0.00053637,0.01653975,8690,8692,Pipe
19:00:00,10199,0.00049434,0.01524354,8692,8694,Pipe
19:00:00,10201,0.00042933,0.01323902,8694,8696,Pipe
19:00:00,10203,-0.00015739,0.00485334,8696,8698,Pipe
19:00:00,10205,-0.00025997,0.00801665,8698,8700,Pipe
19:00:00,10207,-0.00032735,0.01009415,8700,8648,Pipe
19:00:00,10209,0.00054728,0.01687602,8696,8702,Pipe
19:00:00,10211,0.00050783,0.01565970,8702,8704,Pipe
19:00:00,10213,0.00050746,0.01564806,8704,8706,Pipe
19:00:00,10215,0.00046782,0.01442601,8706,8708,Pipe
19:00:00,10219,0.00017327,0.00534300,8710,8712,Pipe
19:00:00,10221,0.00014249,0.00439396,8712,8714,Pipe
19:00:00,10223,0.00016413,0.00506113,8678,8716,Pipe
19:00:00,10225,0.00008072,0.00248917,8716,8718,Pipe
19:00:00,10227,0.00004002,0.00123403,8718,8720,Pipe
19:00:00,10229,0.00019732,0.00608448,8672,8722,Pipe
19:00:00,10231,0.00010548,0.00325263,8722,8724,Pipe
19:00:00,10233,0.00010548,0.00325263,8724,8726,Pipe
19:00:00,10235,0.00003948,0.00121742,8726,8728,Pipe
19:00:00,10237,0E-8,0E-8,8728,8730,Pipe
19:00:00,10239,0E-8,0E-8,8730,8732,Pipe
19:00:00,10241,0.00009183,0.00283185,8722,8734,Pipe
19:00:00,10243,0.00005286,0.00163014,8734,8792,Pipe
19:00:00,10245,-0.00002641,0.00081438,8736,8726,Pipe
19:00:00,10247,0.00008419,0.01038496,8688,8738,Pipe
19:00:00,10249,0.00034299,0.04230651,8708,8740,Pipe
19:00:00,10251,0.00004296,0.00529923,8714,8742,Pipe
19:00:00,10253,0.00000197,0.00024303,8720,8744,Pipe
19:00:00,10255,0E-8,0E-8,8732,8746,Pipe
19:00:00,10257,-0.00019174,0.00591245,8710,8682,Pipe
19:00:00,10305,0.00001312,0.00040461,8792,8736,Pipe
19:00:00,11059,0.00389360,0.00435607,9402,4922,Pipe
19:00:00,11067,0.00389360,0.00853791,9410,8596,Pipe
19:00:00,5359,0.00389360,0.01334048,4922,9410,Pipe
19:00:00,6210,0E-8,0E-8,5656,4922,Pipe
19:00:00,P153,0.00389360,0.00435607,J106,9402,Pipe
19:00:00,P387,-0.00393402,0.00440129,J106,7384,Pipe
20:00:00,10101,0.00392323,0.05376807,8596,8598,Pipe
20:00:00,10103,0.00320566,0.04393364,8598,8600,Pipe
20:00:00,10105,0.00309194,0.04237517,8600,8602,Pipe
20:00:00,10107,0.00071758,0.02212747,8598,8604,Pipe
20:00:00,10109,0.00070467,0.02172944,8604,8606,Pipe
20:00:00,10111,0.00067235,0.02073284,8606,8608,Pipe
20:00:00,10113,0.00025943,0.00799982,8608,8610,Pipe
20:00:00,10115,0.00009160,0.00282464,8610,8612,Pipe
20:00:00,10117,0E-8,0E-8,8612,8614,Pipe
20:00:00,10119,0.00305012,0.06019494,8602,8616,Pipe
20:00:00,10121,0.00301031,0.05940920,8616,8618,Pipe
20:00:00,10123,0.00297050,0.05862349,8618,8620,Pipe
20:00:00,10125,0.00297050,0.05862349,8620,8622,Pipe
20:00:00,10127,0.00293069,0.05783784,8622,8624,Pipe
20:00:00,10129,0.00289088,0.05705222,8624,8626,Pipe
20:00:00,10131,0.00289088,0.05705222,8626,8628,Pipe
20:00:00,10133,0.00176091,0.03475206,8628,8630,Pipe
20:00:00,10135,0.00176091,0.03475206,8630,8632,Pipe
20:00:00,10137,0.00172111,0.03396649,8632,8634,Pipe
20:00:00,10139,0.00168130,0.03318093,8634,8636,Pipe
20:00:00,10141,0.00168130,0.03318093,8636,8638,Pipe
20:00:00,10143,0.00164150,0.03239538,8638,8640,Pipe
20:00:00,10145,0.00079462,0.01568211,8640,8642,Pipe
20:00:00,10147,0.00112997,0.03484401,8628,8644,Pipe
20:00:00,10149,0.00112997,0.03484401,8644,8646,Pipe
20:00:00,10151,0.00109016,0.03361657,8646,8648,Pipe
20:00:00,10153,0.00072065,0.02222219,8648,8650,Pipe
20:00:00,10155,0.00046268,0.01426726,8650,8652,Pipe
20:00:00,10157,0.00037792,0.01165369,8652,8654,Pipe
20:00:00,10159,0.00032296,0.00995878,8654,8656,Pipe
20:00:00,10161,0.00032296,0.00995878,8656,8658,Pipe
20:00:00,10163,0.00032296,0.00995878,8658,8660,Pipe
20:00:00,10165,0.00009645,0.00297417,8660,8662,Pipe
20:00:00,10167,0.00005581,0.00172099,8662,8664,Pipe
20:00:00,10169,0.00018230,0.00562150,8660,8666,Pipe
20:00:00,10171,0.00013393,0.00412983,8666,8668,Pipe
20:00:00,10173,0.00013393,0.00412983,8668,8670,Pipe
20:00:00,10175,0.00013393,0.00412983,8670,8672,Pipe
20:00:00,10177,-0.00006518,0.00201002,8672,8674,Pipe
20:00:00,10179,-0.00010527,0.00324619,8674,8676,Pipe
20:00:00,10181,-0.00014539,0.00448334,8676,8678,Pipe
20:00:00,10183,-0.00041742,0.01287164,8678,8680,Pipe
20:00:00,10185,-0.00047858,0.01475774,8680,8682,Pipe
20:00:00,10187,-0.00076961,0.02373182,8682,8684,Pipe
