hour,nodeID,base_demand,demand_value,head_value,pressure_value,x_pos,y_pos,node_type,has_leak,leak_area_value,leak_discharge_value,current_leak_demand_value,smart_sensor_is_present,tot_network_demand
19:00:00,8624,0.00077046,0.00062773,33.47421914,15.18621914,496981.99,1379462.84,Junction,True,0.0002,0.75,0.00258920,0,0.07266318
19:00:00,8626,0.00498337,0.00378034,31.92117489,13.63317489,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.07644352
19:00:00,8628,0.00470950,0.00339109,30.91934316,12.63134316,497381.24,1379459.29,Junction,True,0.0002,0.75,0.00236138,0,0.08219599
19:00:00,8630,0.00295124,0.00192676,29.29758529,11.00958529,498045.84,1379433.27,Junction,True,0.0002,0.75,0.00220458,0,0.08632733
19:00:00,8632,0.00398037,0.00240266,28.20990647,9.92190647,498546.05,1379428.96,Junction,True,0.0002,0.75,0.00209285,0,0.09082284
19:00:00,8634,0.00398172,0.00232708,27.80917215,9.52117215,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.09314992
19:00:00,8636,0.00247413,0.00139083,27.35981109,9.07181109,498671.98,1379203.58,Junction,True,0.0002,0.75,0.00200119,0,0.09654194
19:00:00,8638,0.00136670,0.00074919,27.08695672,8.79895672,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.09729113
19:00:00,8640,0.00300023,0.00163496,27.02496057,8.73696057,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.09892609
19:00:00,8642,0.00462628,0.00251665,27.00667375,8.71867375,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.10144274
19:00:00,8644,0.00241157,0.00149876,28.59456753,10.30656753,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.10294150
19:00:00,8646,0.00091892,0.00053602,27.78605593,9.49805593,497310.72,1378346.7,Junction,True,0.0002,0.75,0.00204766,0,0.10552518
19:00:00,8648,0.00320768,0.00172646,26.89702859,8.60902859,497424.75,1377973.78,Junction,True,0.0002,0.75,0.00194948,0,0.10920112
19:00:00,8650,0.00060949,0.00029332,26.63782469,7.58782469,497489.76,1377761.98,Junction,True,0.0002,0.75,0.00183020,0,0.11132464
19:00:00,8652,0.00113749,0.00051431,26.16016453,7.11016453,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.11183895
19:00:00,8654,0.00387978,0.00183061,25.71800211,7.43000211,497863.18,1376980.01,Junction,True,0.0002,0.75,0.00181107,0,0.11548063
19:00:00,8656,0.00084150,0.00042441,25.09041663,7.98808863,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.11590504
19:00:00,8658,0.00446765,0.00195725,24.75457374,6.89024574,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.11786229
19:00:00,8660,0.00023573,0.00011520,24.47882370,7.71482370,499577.15,1376601.88,Junction,True,0.0002,0.75,0.00184546,0,0.11982295
19:00:00,8662,0.00157968,0.00077198,24.47871518,7.71471518,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.12059493
19:00:00,8664,0.00167720,0.00081963,24.47866411,7.71466411,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.12141456
19:00:00,8666,0.00035823,0.00014753,24.23704553,6.49768553,499881.91,1376997.72,Junction,True,0.0002,0.75,0.00169364,0,0.12325573
19:00:00,8668,0.00403046,0.00177036,24.11702800,6.90802000,499793.78,1377304.14,Junction,True,0.0002,0.75,0.00174629,0,0.12677238
19:00:00,8670,0.00049499,0.00016534,24.05202571,5.47751371,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.12693772
19:00:00,8672,0.00253916,0.00095544,24.00371967,6.00527967,500085.31,1377670.0,Junction,True,0.0002,0.75,0.00162820,0,0.12952136
19:00:00,8674,0.00326861,0.00129150,24.03366228,6.26077428,500076.53,1377770.29,Junction,True,0.0002,0.75,0.00166247,0,0.13247533
19:00:00,8676,0.00414378,0.00171039,24.22627384,6.51129784,499795.43,1378126.95,Junction,True,0.0002,0.75,0.00169541,0,0.13588113
19:00:00,8678,0.00108686,0.00045926,24.31837082,6.65521082,499695.44,1378245.57,Junction,True,0.0002,0.75,0.00171404,0,0.13805443
19:00:00,8680,0.00009739,0.00003983,24.74445624,6.45645624,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.13809426
19:00:00,8682,0.00041918,0.00017915,25.01537308,6.72737308,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.13827341
19:00:00,8684,0.00205651,0.00094085,25.48378668,7.19578668,499219.59,1378806.3,Junction,True,0.0002,0.75,0.00178230,0,0.14099656
19:00:00,8686,0.00181116,0.00092226,26.36269080,8.07469080,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.14191882
19:00:00,8688,0.00218202,0.00118671,27.00414801,8.71614801,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.14310553
19:00:00,8690,0.00430958,0.00233655,26.97202270,8.68402270,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.14544208
19:00:00,8692,0.00407894,0.00219814,26.90973785,8.62173785,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.14764022
19:00:00,8694,0.00445823,0.00238342,26.82880008,8.54080008,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.15002364
19:00:00,8696,0.00376679,0.00201152,26.81761383,8.52961383,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.15203516
19:00:00,8698,0.00234811,0.00125466,26.82345445,8.53545445,498032.98,1378149.01,Junction,True,0.0002,0.75,0.00194113,0,0.15523095
19:00:00,8700,0.00389695,0.00208860,26.85412559,8.56612559,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.15731955
19:00:00,8702,0.00449938,0.00239230,26.77412468,8.48612468,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.15971185
19:00:00,8704,0.00424998,0.00225138,26.73763046,8.44963046,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.16196323
19:00:00,8706,0.00440300,0.00232840,26.72054704,8.43254704,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.16429163
19:00:00,8708,0.00009480,0.00005013,26.71976848,8.43176848,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00192930,0,0.16627106
19:00:00,8710,0.00292506,0.00124775,25.00309122,6.71509122,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,0.16751881
19:00:00,8712,0.00211559,0.00090028,24.98772332,6.69972332,499827.86,1379108.55,Junction,True,0.0002,0.75,0.00171977,0,0.17013886
19:00:00,8714,0.00256044,0.00108955,24.98754137,6.69954137,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.17122841
19:00:00,8716,0.00315201,0.00142244,24.23229470,7.09643870,500206.42,1378448.16,Junction,True,0.0002,0.75,0.00176995,0,0.17442080
19:00:00,8718,0.00223668,0.00115369,24.19549068,8.19349068,500587.57,1378761.17,Junction,True,0.0002,0.75,0.00190185,0,0.17747634
19:00:00,8720,0.00132220,0.00068195,24.19486057,8.19286057,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.17815829
19:00:00,8722,0.00037221,0.00013298,23.80735312,5.76014512,500350.23,1377670.74,Junction,True,0.0002,0.75,0.00159462,0,0.17988589
19:00:00,8724,0.00300702,0.00103639,23.77657507,5.60439907,500470.3,1377671.24,Junction,True,0.0002,0.75,0.00157292,0,0.18249520
19:00:00,8726,0.00012235,0.00004326,23.74027187,5.71439987,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.18253846
19:00:00,8728,0.00261580,0.00087339,23.69997379,5.47598179,500905.59,1377732.81,Junction,True,0.0002,0.75,0.00155479,0,0.18496664
19:00:00,8730,0.00033095,0.00013906,23.65539612,6.62012412,500907.71,1378210.42,Junction,True,0.0002,0.75,0.00170952,0,0.18681522
19:00:00,8732,0.00037760,0.00016056,23.65362507,6.69455307,500907.83,1378242.54,Junction,True,0.0002,0.75,0.00171910,0,0.18869488
19:00:00,8734,0.00383930,0.00097592,23.78121172,4.65196372,500471.86,1377480.59,Junction,True,0.0002,0.75,0.00143304,0,0.19110384
19:00:00,8736,0.00398579,0.00137479,23.74020109,5.60764909,500687.32,1377439.64,Junction,True,0.0002,0.75,0.00157337,0,0.19405200
19:00:00,8738,0.00184575,0.00100116,26.97652836,8.68852836,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.19505316
19:00:00,8740,0.00113661,0.00060053,26.71187399,8.42387399,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,0.19565369
19:00:00,8742,0.00131689,0.00055935,24.97580897,6.68780897,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.19621304
19:00:00,8744,0.00320253,0.00112977,23.99195069,5.70395069,500550.37,1379053.32,Junction,True,0.0002,0.75,0.00158682,0,0.19892963
19:00:00,8746,0.00494614,0.00204577,23.30592518,6.52363718,500947.5,1378286.76,Junction,True,0.0002,0.75,0.00169701,0,0.20267241
19:00:00,8792,0.00428382,0.00160858,23.74648211,5.99493011,500703.6,1377013.26,Junction,True,0.0002,0.75,0.00162679,0,0.20590778
19:00:00,9402,0.00227891,0.00227891,53.54326592,36.77926592,494025.6,1376678.69,Junction,True,0.0002,0.75,0.00402942,0,0.21221611
19:00:00,9410,0.00172452,0.00172452,53.49118503,36.72718503,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.21394063
19:00:00,J106,0.00480725,0.00480725,53.54362998,36.99298998,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.21874788
19:00:00,7384,0.0,-0.21874788,53.55479866,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,0E-8
20:00:00,4922,0.00038563,0.00038563,54.18518584,37.42118584,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00038563
20:00:00,5656,0.00467424,0.00467424,54.18516224,37.42116224,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00505987
20:00:00,8596,0.00313451,0.00313451,53.97867631,35.73334831,494155.35,1379384.78,Junction,True,0.0002,0.75,0.00397171,0,0.01216609
20:00:00,8598,0.00250890,0.00250890,53.13834204,33.94203804,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.01467499
20:00:00,8600,0.00086880,0.00086880,52.26152562,33.21152562,494495.39,1379463.39,Junction,True,0.0002,0.75,0.00382900,0,0.01937279
20:00:00,8602,0.00292140,0.00292140,51.15392611,32.86592611,494813.77,1379459.41,Junction,True,0.0002,0.75,0.00380902,0,0.02610321
20:00:00,8604,0.00097020,0.00097020,52.76691875,33.62852675,494319.25,1379038.73,Junction,True,0.0002,0.75,0.00385296,0,0.03092637
20:00:00,8606,0.00217329,0.00217329,52.67128896,34.38328896,494318.89,1378911.21,Junction,True,0.0002,0.75,0.00389596,0,0.03699562
20:00:00,8608,0.00366680,0.00366680,52.55492324,34.26692324,494318.1,1378637.64,Junction,True,0.0002,0.75,0.00388936,0,0.04455178
20:00:00,8610,0.00127601,0.00127601,52.49480104,34.38663304,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.04582779
20:00:00,8612,0.00019620,0.00019620,52.45100219,34.16300219,494315.73,1377813.07,Junction,True,0.0002,0.75,0.00388346,0,0.04990745
20:00:00,8614,0.00403416,0.00403416,52.44126491,34.00391291,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.05394161
20:00:00,8616,0.00088543,0.00088543,49.34638872,31.05838872,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.05482704
20:00:00,8618,0.00156684,0.00156684,45.47224790,27.18424790,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00346417,0,0.05985805
20:00:00,8620,0.00119007,0.00119007,41.86504789,23.57704789,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.06104812
20:00:00,8622,0.00027617,0.00026727,38.27017241,19.98217241,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.06131539
20:00:00,8624,0.00303644,0.00256893,34.38796020,16.09996020,496981.99,1379462.84,Junction,True,0.0002,0.75,0.00266596,0,0.06655028
20:00:00,8626,0.00220665,0.00174700,32.82354816,14.53554816,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.06829728
20:00:00,8628,0.00117513,0.00088541,31.78473299,13.49673299,497381.24,1379459.29,Junction,True,0.0002,0.75,0.00244093,0,0.07162362
20:00:00,8630,0.00299412,0.00204812,30.03053635,11.74253635,498045.84,1379433.27,Junction,True,0.0002,0.75,0.00227678,0,0.07594852
20:00:00,8632,0.00415254,0.00262967,28.85445070,10.56645070,498546.05,1379428.96,Junction,True,0.0002,0.75,0.00215976,0,0.08073795
20:00:00,8634,0.00273293,0.00167679,28.42226005,10.13426005,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.08241474
20:00:00,8636,0.00113493,0.00066983,27.92793194,9.63993194,498671.98,1379203.58,Junction,True,0.0002,0.75,0.00206290,0,0.08514747
20:00:00,8638,0.00453185,0.00260671,27.62074491,9.33274491,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.08775418
20:00:00,8640,0.00269257,0.00153991,27.55441045,9.26641045,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.08929409
20:00:00,8642,0.00436504,0.00249254,27.53661634,9.24861634,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.09178663
20:00:00,8644,0.00050316,0.00032868,29.30598814,11.01798814,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.09211531
20:00:00,8646,0.00374936,0.00229674,28.40110600,10.11310600,497310.72,1378346.7,Junction,True,0.0002,0.75,0.00211292,0,0.09652497
20:00:00,8648,0.00296835,0.00168569,27.47379268,9.18579268,497424.75,1377973.78,Junction,True,0.0002,0.75,0.00201372,0,0.10022438
20:00:00,8650,0.00061062,0.00031231,27.16511901,8.11511901,497489.76,1377761.98,Junction,True,0.0002,0.75,0.00189273,0,0.10242942
20:00:00,8652,0.00243117,0.00116337,26.59174839,7.54174839,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.10359279
20:00:00,8654,0.00440316,0.00217170,26.08074443,7.79274443,497863.18,1376980.01,Junction,True,0.0002,0.75,0.00185475,0,0.10761924
20:00:00,8656,0.00241613,0.00125480,25.36024209,8.25791409,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.10887404
20:00:00,8658,0.00006071,0.00002754,24.99777828,7.13345028,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.10890158
20:00:00,8660,0.00384641,0.00191690,24.64646421,7.88246421,499577.15,1376601.88,Junction,True,0.0002,0.75,0.00186540,0,0.11268388
20:00:00,8662,0.00303125,0.00151064,24.64636397,7.88236397,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.11419452
20:00:00,8664,0.00002852,0.00001421,24.64636394,7.88236394,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.11420873
20:00:00,8666,0.00278169,0.00117164,24.37435707,6.63499707,499881.91,1376997.72,Junction,True,0.0002,0.75,0.00171144,0,0.11709181
20:00:00,8668,0.00105666,0.00047335,24.25314529,7.04413729,499793.78,1377304.14,Junction,True,0.0002,0.75,0.00176342,0,0.11932858
20:00:00,8670,0.00119263,0.00041051,24.17343497,5.59892297,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.11973909
20:00:00,8672,0.00316429,0.00121725,24.11611015,6.11767015,500085.31,1377670.0,Junction,True,0.0002,0.75,0.00164336,0,0.12259970
20:00:00,8674,0.00236546,0.00095479,24.15322752,6.38033952,500076.53,1377770.29,Junction,True,0.0002,0.75,0.00167827,0,0.12523276
20:00:00,8676,0.00409597,0.00173247,24.37628017,6.66130417,499795.43,1378126.95,Junction,True,0.0002,0.75,0.00171483,0,0.12868006
20:00:00,8678,0.00454008,0.00196746,24.48079004,6.81763004,499695.44,1378245.57,Junction,True,0.0002,0.75,0.00173483,0,0.13238235
20:00:00,8680,0.00058092,0.00024645,24.96818019,6.68018019,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.13262880
20:00:00,8682,0.00098382,0.00043755,25.28146538,6.99346538,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.13306635
20:00:00,8684,0.00301520,0.00143885,25.80749813,7.51949813,499219.59,1378806.3,Junction,True,0.0002,0.75,0.00182194,0,0.13632714
20:00:00,8686,0.00121052,0.00064594,26.80987504,8.52187504,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.13697308
20:00:00,8688,0.00406910,0.00232133,27.52561723,9.23761723,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.13929441
20:00:00,8690,0.00326658,0.00186154,27.51356742,9.22556742,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.14115595
20:00:00,8692,0.00477111,0.00270903,27.47203484,9.18403484,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.14386498
20:00:00,8694,0.00103006,0.00058264,27.42897857,9.14097857,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.14444762
20:00:00,8696,0.00185832,0.00105036,27.42064220,9.13264220,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.14549798
20:00:00,8698,0.00234138,0.00132374,27.42359710,9.13559710,498032.98,1378149.01,Junction,True,0.0002,0.75,0.00200821,0,0.14882993
20:00:00,8700,0.00202737,0.00114854,27.44648985,9.15848985,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.14997847
20:00:00,8702,0.00071351,0.00040211,27.38774919,9.09974919,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.15038058
20:00:00,8704,0.00175945,0.00098774,27.34485028,9.05685028,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.15136832
20:00:00,8706,0.00196642,0.00110079,27.31339191,9.02539191,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.15246911
20:00:00,8708,0.00285493,0.00159769,27.30998586,9.02198586,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00199568,0,0.15606248
20:00:00,8710,0.00179328,0.00079634,25.27091957,6.98291957,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,0.15685882
20:00:00,8712,0.00192937,0.00085486,25.25544737,6.96744737,499827.86,1379108.55,Junction,True,0.0002,0.75,0.00175379,0,0.15946747
20:00:00,8714,0.00111851,0.00049557,25.25525985,6.96725985,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.15996304
20:00:00,8716,0.00012739,0.00005885,24.40350758,7.26765158,500206.42,1378448.16,Junction,True,0.0002,0.75,0.00179117,0,0.16181306
20:00:00,8718,0.00363834,0.00190896,24.35784566,8.35584566,500587.57,1378761.17,Junction,True,0.0002,0.75,0.00192060,0,0.16564262
20:00:00,8720,0.00211173,0.00110791,24.35720761,8.35520761,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.16675053
20:00:00,8722,0.00195759,0.00071021,23.87724465,5.83003665,500350.23,1377670.74,Junction,True,0.0002,0.75,0.00160427,0,0.16906501
20:00:00,8724,0.00085206,0.00029809,23.83992742,5.66775142,500470.3,1377671.24,Junction,True,0.0002,0.75,0.00158178,0,0.17094488
20:00:00,8726,0.00459806,0.00164364,23.78838156,5.76250956,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.17258852
20:00:00,8728,0.00397210,0.00133844,23.73618672,5.51219472,500905.59,1377732.81,Junction,True,0.0002,0.75,0.00155992,0,0.17548688
20:00:00,8730,0.00402427,0.00169759,23.67976367,6.64449167,500907.71,1378210.42,Junction,True,0.0002,0.75,0.00171266,0,0.17889713
20:00:00,8732,0.00092204,0.00039357,23.67829890,6.71922690,500907.83,1378242.54,Junction,True,0.0002,0.75,0.00172227,0,0.18101297
20:00:00,8734,0.00145760,0.00038121,23.84777292,4.71852492,500471.86,1377480.59,Junction,True,0.0002,0.75,0.00144326,0,0.18283744
20:00:00,8736,0.00382547,0.00133467,23.78858636,5.65603436,500687.32,1377439.64,Junction,True,0.0002,0.75,0.00158014,0,0.18575225
20:00:00,8738,0.00447928,0.00252098,27.37286624,9.08486624,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.18827323
20:00:00,8740,0.00383681,0.00213104,27.22757040,8.93957040,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,0.19040427
20:00:00,8742,0.00268229,0.00118035,25.20848315,6.92048315,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.19158462
20:00:00,8744,0.00188627,0.00069729,24.20648476,5.91848476,500550.37,1379053.32,Junction,True,0.0002,0.75,0.00161639,0,0.19389830
20:00:00,8746,0.00293325,0.00124260,23.45333067,6.67104267,500947.5,1378286.76,Junction,True,0.0002,0.75,0.00171608,0,0.19685698
20:00:00,8792,0.00482132,0.00182967,23.79950829,6.04795629,500703.6,1377013.26,Junction,True,0.0002,0.75,0.00163397,0,0.20032062
20:00:00,9402,0.00174352,0.00174352,54.18639257,37.42239257,494025.6,1376678.69,Junction,True,0.0002,0.75,0.00406449,0,0.20612863
20:00:00,9410,0.00327876,0.00327876,54.13681803,37.37281803,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.20940739
20:00:00,J106,0.00151976,0.00151976,54.18674247,37.63610247,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.21092715
20:00:00,7384,0.0,-0.21092714,54.19718294,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,1E-8
21:00:00,4922,0.00332758,0.00332758,54.24694589,37.48294589,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00332758
21:00:00,5656,0.00259798,0.00259798,54.24693793,37.48293793,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00592556
21:00:00,8596,0.00408028,0.00408028,54.01369567,35.76836767,494155.35,1379384.78,Junction,True,0.0002,0.75,0.00397366,0,0.01397950
21:00:00,8598,0.00116491,0.00116491,53.06712899,33.87082499,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.01514441
21:00:00,8600,0.00413603,0.00413603,52.15882762,33.10882762,494495.39,1379463.39,Junction,True,0.0002,0.75,0.00382307,0,0.02310351
21:00:00,8602,0.00016768,0.00016768,51.05425965,32.76625965,494813.77,1379459.41,Junction,True,0.0002,0.75,0.00380324,0,0.02707443
21:00:00,8604,0.00434822,0.00434822,52.38549032,33.24709832,494319.25,1379038.73,Junction,True,0.0002,0.75,0.00383105,0,0.03525370
21:00:00,8606,0.00421132,0.00421132,52.22479857,33.93679857,494318.89,1378911.21,Junction,True,0.0002,0.75,0.00387058,0,0.04333560
21:00:00,8608,0.00419113,0.00419113,52.03006233,33.74206233,494318.1,1378637.64,Junction,True,0.0002,0.75,0.00385946,0,0.05138619
21:00:00,8610,0.00156129,0.00156129,51.89857894,33.79041094,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.05294748
21:00:00,8612,0.00469683,0.00469683,51.79719456,33.50919456,494315.73,1377813.07,Junction,True,0.0002,0.75,0.00384612,0,0.06149043
21:00:00,8614,0.00422280,0.00422280,51.78659725,33.34924525,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.06571323
21:00:00,8616,0.00017014,0.00017014,49.18836652,30.90036652,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.06588337
21:00:00,8618,0.00449589,0.00449589,45.15251325,26.86451325,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00344374,0,0.07382300
21:00:00,8620,0.00093052,0.00093052,41.52913770,23.24113770,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.07475352
21:00:00,8622,0.00260705,0.00249494,37.90556124,19.61756124,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.07724846
21:00:00,8624,0.00393661,0.00329313,34.10715392,15.81915392,496981.99,1379462.84,Junction,True,0.0002,0.75,0.00264261,0,0.08318420
21:00:00,8626,0.00052270,0.00040947,32.59281537,14.30481537,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.08359367
21:00:00,8628,0.00068290,0.00050893,31.56840529,13.28040529,497381.24,1379459.29,Junction,True,0.0002,0.75,0.00242129,0,0.08652389
21:00:00,8630,0.00473269,0.00319447,29.81386634,11.52586634,498045.84,1379433.27,Junction,True,0.0002,0.75,0.00225568,0,0.09197404
21:00:00,8632,0.00383809,0.00239840,28.66928978,10.38128978,498546.05,1379428.96,Junction,True,0.0002,0.75,0.00214075,0,0.09651319
21:00:00,8634,0.00311266,0.00188427,28.24669167,9.95869167,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.09839746
21:00:00,8636,0.00489827,0.00285250,27.76626790,9.47826790,498671.98,1379203.58,Junction,True,0.0002,0.75,0.00204553,0,0.10329549
21:00:00,8638,0.00312673,0.00177751,27.48581633,9.19781633,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.10507300
21:00:00,8640,0.00197776,0.00111820,27.42397092,9.13597092,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.10619120
21:00:00,8642,0.00327370,0.00184868,27.41045379,9.12245379,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.10803988
21:00:00,8644,0.00070813,0.00045766,29.14753833,10.85953833,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.10849754
21:00:00,8646,0.00276890,0.00167900,28.26844285,9.98044285,497310.72,1378346.7,Junction,True,0.0002,0.75,0.00209902,0,0.11227556
21:00:00,8648,0.00079281,0.00044509,27.34518534,9.05718534,497424.75,1377973.78,Junction,True,0.0002,0.75,0.00199957,0,0.11472022
21:00:00,8650,0.00404504,0.00203663,27.02278642,7.97278642,497489.76,1377761.98,Junction,True,0.0002,0.75,0.00187606,0,0.11863291
21:00:00,8652,0.00117216,0.00055324,26.48240678,7.43240678,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.11918615
21:00:00,8654,0.00204714,0.00099799,25.98229980,7.69429980,497863.18,1376980.01,Junction,True,0.0002,0.75,0.00184300,0,0.12202714
21:00:00,8656,0.00343376,0.00175582,25.21519819,8.11287019,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.12378296
21:00:00,8658,0.00302337,0.00134169,24.84263910,6.97831110,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.12512465
21:00:00,8660,0.00213959,0.00105043,24.51753731,7.75353731,499577.15,1376601.88,Junction,True,0.0002,0.75,0.00185008,0,0.12802516
21:00:00,8662,0.00223380,0.00109662,24.51710226,7.75310226,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.12912178
21:00:00,8664,0.00462928,0.00227253,24.51676483,7.75276483,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.13139431
21:00:00,8666,0.00041729,0.00017355,24.29639552,6.55703552,499881.91,1376997.72,Junction,True,0.0002,0.75,0.00170135,0,0.13326921
21:00:00,8668,0.00258451,0.00114710,24.18830365,6.97929565,499793.78,1377304.14,Junction,True,0.0002,0.75,0.00175528,0,0.13617159
21:00:00,8670,0.00170601,0.00058043,24.12556211,5.55105011,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.13675202
21:00:00,8672,0.00023796,0.00009094,24.08207904,6.08363904,500085.31,1377670.0,Junction,True,0.0002,0.75,0.00163879,0,0.13848175
21:00:00,8674,0.00185526,0.00074386,24.11516160,6.34227360,500076.53,1377770.29,Junction,True,0.0002,0.75,0.00167326,0,0.14089887
21:00:00,8676,0.00134790,0.00056434,24.31274038,6.59776438,499795.43,1378126.95,Junction,True,0.0002,0.75,0.00170663,0,0.14316984
