24:00:00,5169,0.00002598,51.30670260,34.54270260,490190.16,1388337.75,Junction,True,6e-06,0.75,0.00011715,0
24:00:00,5170,0.00003767,51.31110438,34.54710438,490173.69,1388043.0,Junction,True,6e-06,0.75,0.00011716,2
24:00:00,5171,0.00001371,50.96647156,32.67847156,489496.63,1392568.38,Junction,False,0.0,0.0,0E-8,0
24:00:00,5172,0.00001637,50.96647245,32.67847245,489564.19,1392497.63,Junction,False,0.0,0.0,0E-8,0
24:00:00,5173,0.00000328,50.96647434,32.67847434,489564.19,1392478.88,Junction,False,0.0,0.0,0E-8,1
24:00:00,5174,0.00001771,50.96647664,32.67847664,489564.19,1392460.0,Junction,True,6e-06,0.75,0.00011394,0
24:00:00,5175,0.00004543,50.96625385,32.67825385,489500.31,1391955.0,Junction,False,0.0,0.0,0E-8,0
24:00:00,5176,0.00002117,50.96626212,32.67826212,489564.19,1392029.63,Junction,True,6e-06,0.75,0.00011394,0
24:00:00,5177,0.00000320,50.96627958,32.67827958,489564.19,1392035.88,Junction,True,6e-06,0.75,0.00011394,0
24:00:00,5178,0.00000448,50.96642216,32.67842216,489564.19,1392056.25,Junction,False,0.0,0.0,0E-8,0
24:00:00,5179,0.00000521,50.96652397,32.67852397,489564.19,1392158.38,Junction,False,0.0,0.0,0E-8,0
24:00:00,5180,0.00000413,50.96654982,32.67854982,489564.19,1392183.5,Junction,False,0.0,0.0,0E-8,0
24:00:00,5181,0.00013821,50.99282639,32.70482639,489479.34,1391786.25,Junction,True,6e-06,0.75,0.00011399,2
24:00:00,5182,0.00005150,50.99281340,32.70481340,489513.28,1391900.63,Junction,False,0.0,0.0,0E-8,0
24:00:00,5183,0.00009152,51.19224712,33.59614312,486822.31,1388983.0,Junction,False,0.0,0.0,0E-8,0
24:00:00,5184,0.00020662,51.19574001,35.19374001,486527.69,1388755.63,Junction,False,0.0,0.0,0E-8,0
24:00:00,5185,0.00012178,51.20149827,34.43749827,486441.13,1388226.38,Junction,False,0.0,0.0,0E-8,0
24:00:00,5186,0.00005103,51.41581330,32.36581330,490522.09,1387091.0,Junction,False,0.0,0.0,0E-8,0
24:00:00,5187,0.00004851,53.63611216,36.01562416,493472.72,1379575.5,Junction,False,0.0,0.0,0E-8,1
24:00:00,5188,0.00003410,53.63609787,35.36028987,493737.59,1379575.5,Junction,True,6e-06,0.75,0.00011853,0
24:00:00,5189,0E-8,53.63611350,35.94856950,493452.84,1379575.5,Junction,True,6e-06,0.75,0.00011951,0
24:00:00,5190,0E-8,53.63607263,34.58607263,493921.0,1379575.5,Junction,True,6e-06,0.75,0.00011722,0
24:00:00,5191,0E-8,53.63607137,34.58607137,493950.63,1379575.5,Junction,True,6e-06,0.75,0.00011722,2
24:00:00,5192,0E-8,53.63609739,35.21398539,493759.84,1379575.5,Junction,False,0.0,0.0,0E-8,0
24:00:00,5193,0.00042244,53.63608496,34.92136496,493456.03,1379860.88,Junction,True,6e-06,0.75,0.00011779,0
24:00:00,5194,0E-8,53.63613020,35.98516220,493452.34,1379530.38,Junction,True,6e-06,0.75,0.00011957,0
24:00:00,5195,0E-8,53.55163568,36.78763568,491628.69,1379537.0,Junction,False,0.0,0.0,0E-8,1
24:00:00,5196,0.00005202,53.02363604,34.73563604,491817.41,1382693.5,Junction,False,0.0,0.0,0E-8,0
24:00:00,5197,0.00000561,52.97935011,34.69135011,491965.44,1382991.88,Junction,True,6e-06,0.75,0.00011740,0
24:00:00,5198,0.00007841,53.02171970,34.73371970,491518.25,1382613.0,Junction,True,6e-06,0.75,0.00011747,0
24:00:00,5199,0.00004300,53.02111203,34.73311203,491507.5,1382153.75,Junction,False,0.0,0.0,0E-8,0
24:00:00,5200,0.00004805,53.02112134,34.73312134,491326.22,1382538.0,Junction,True,6e-06,0.75,0.00011747,0
24:00:00,5201,0.00003666,53.02075822,34.73275822,491196.34,1382123.5,Junction,True,6e-06,0.75,0.00011747,2
24:00:00,5202,0.00003629,53.12039211,34.83239211,491674.44,1382066.5,Junction,True,6e-06,0.75,0.00011764,2
24:00:00,5203,0E-8,53.12038520,34.83238520,491749.81,1382160.88,Junction,True,6e-06,0.75,0.00011764,0
24:00:00,5204,0.00001516,53.02021301,34.73221301,491272.13,1382419.0,Junction,True,6e-06,0.75,0.00011747,0
24:00:00,5205,0.00003073,53.02025890,34.73225890,491331.06,1382401.75,Junction,True,6e-06,0.75,0.00011747,0
24:00:00,5206,0.00007773,53.02066346,34.73266346,490975.81,1382366.75,Junction,False,0.0,0.0,0E-8,0
24:00:00,5207,0.00005701,53.02033086,34.73233086,490777.88,1382234.5,Junction,True,6e-06,0.75,0.00011747,2
24:00:00,5208,0.00006513,53.02010438,34.73210438,490526.75,1382290.25,Junction,False,0.0,0.0,0E-8,0
24:00:00,5209,0.00001337,53.02009567,34.73209567,490500.78,1382209.63,Junction,False,0.0,0.0,0E-8,0
24:00:00,5210,0.00007530,53.01916258,34.73116258,490174.19,1382392.88,Junction,True,6e-06,0.75,0.00011747,2
24:00:00,5211,0.00001707,53.02009464,34.73209464,490437.81,1382230.0,Junction,False,0.0,0.0,0E-8,0
24:00:00,5212,0.00004059,53.01893684,34.73093684,490111.0,1382198.25,Junction,True,6e-06,0.75,0.00011747,0
24:00:00,5213,0.00003198,53.01885860,34.73085860,490187.28,1382139.0,Junction,True,6e-06,0.75,0.00011747,2
24:00:00,5214,0.00002220,53.35392357,35.06592357,490725.47,1381579.38,Junction,False,0.0,0.0,0E-8,1
24:00:00,5215,0.00004203,53.35392540,35.06592540,490663.75,1381593.63,Junction,False,0.0,0.0,0E-8,1
24:00:00,5216,0.00010751,53.35422381,36.34638381,490798.84,1381022.13,Junction,True,6e-06,0.75,0.00012017,0
24:00:00,5217,0.00009236,53.35411565,35.06611565,490721.06,1381340.5,Junction,False,0.0,0.0,0E-8,0
24:00:00,5218,0.00008701,53.35403021,35.06603021,490475.41,1381520.38,Junction,True,6e-06,0.75,0.00011803,0
24:00:00,5219,0.00011188,53.35411713,35.06611713,491097.72,1381153.5,Junction,True,6e-06,0.75,0.00011803,0
24:00:00,5220,0.00005443,53.35474307,36.59074307,491235.56,1380623.0,Junction,True,6e-06,0.75,0.00012057,2
24:00:00,5221,0.00000591,53.35519088,36.59119088,491375.28,1380578.75,Junction,True,6e-06,0.75,0.00012057,0
24:00:00,5222,0.00006533,53.35444546,35.78577346,491275.13,1380775.0,Junction,True,6e-06,0.75,0.00011924,0
24:00:00,5223,0.00009135,53.22768836,34.93968836,492139.53,1381416.5,Junction,True,6e-06,0.75,0.00011782,0
24:00:00,5224,0.00008278,53.22770718,34.93970718,491954.91,1381645.88,Junction,False,0.0,0.0,0E-8,0
24:00:00,5225,0.00000521,53.22787449,34.93987449,491569.41,1381368.38,Junction,False,0.0,0.0,0E-8,0
24:00:00,5226,0.00006412,53.22781085,34.93981085,491758.13,1381337.38,Junction,False,0.0,0.0,0E-8,0
24:00:00,5227,0E-8,53.16617346,34.87817346,491637.16,1381768.0,Junction,False,0.0,0.0,0E-8,0
24:00:00,5228,0.00000386,51.74287121,33.45487121,479759.63,1385151.75,Junction,True,6e-06,0.75,0.00011529,0
24:00:00,5229,0E-8,51.74138241,33.45338241,479913.34,1385218.38,Junction,True,6e-06,0.75,0.00011529,2
24:00:00,5230,0.00000309,52.21732325,35.45332325,478225.09,1383972.88,Junction,False,0.0,0.0,0E-8,0
24:00:00,5231,1.4E-7,52.51763596,35.75363596,477324.13,1383141.88,Junction,True,6e-06,0.75,0.00011919,0
24:00:00,5232,0.00001994,53.31279843,36.54879843,477461.03,1379981.75,Junction,True,6e-06,0.75,0.00012050,0
24:00:00,5233,0E-8,53.22676363,36.46276363,477448.81,1380331.63,Junction,False,0.0,0.0,0E-8,1
24:00:00,5234,0E-8,52.59914407,35.83514407,477183.16,1382840.38,Junction,False,0.0,0.0,0E-8,0
24:00:00,5235,0E-8,52.84989396,36.08589396,477211.63,1381837.13,Junction,False,0.0,0.0,0E-8,0
24:00:00,5236,0E-8,52.91828571,36.15428571,477302.78,1381572.38,Junction,True,6e-06,0.75,0.00011985,0
24:00:00,5253,0.00003261,51.22644955,34.46244955,486116.88,1387103.5,Junction,False,0.0,0.0,0E-8,0
24:00:00,5254,0.00005327,51.22731668,34.46331668,485961.13,1386951.63,Junction,False,0.0,0.0,0E-8,1
24:00:00,5255,0.00005305,51.23040821,34.46640821,485510.59,1386937.13,Junction,False,0.0,0.0,0E-8,0
24:00:00,5256,0.00005533,51.22852738,34.46452738,485688.5,1386883.75,Junction,True,6e-06,0.75,0.00011702,0
24:00:00,5257,0.00011707,51.32729226,34.56329226,487470.81,1386808.63,Junction,True,6e-06,0.75,0.00011718,0
24:00:00,5258,0.00001729,51.25331327,34.48931327,487011.53,1386933.63,Junction,False,0.0,0.0,0E-8,1
24:00:00,5259,0E-8,51.20854738,32.67975538,486196.91,1389492.63,Junction,False,0.0,0.0,0E-8,1
24:00:00,5260,0E-8,51.22236059,32.68747259,485954.41,1389503.5,Junction,False,0.0,0.0,0E-8,1
24:00:00,5261,0E-8,51.24958816,32.83052416,485495.13,1389561.5,Junction,True,6e-06,0.75,0.00011421,2
24:00:00,5262,0E-8,51.27031594,33.29321194,485144.34,1389576.75,Junction,True,6e-06,0.75,0.00011501,2
24:00:00,5263,0.00000415,51.19389055,33.63741055,486776.38,1388822.88,Junction,False,0.0,0.0,0E-8,0
24:00:00,5264,0.00006246,51.19870932,34.43470932,486658.5,1388386.25,Junction,False,0.0,0.0,0E-8,0
24:00:00,5265,0.00002753,51.19870631,34.43470631,486682.72,1388247.88,Junction,False,0.0,0.0,0E-8,1
24:00:00,5266,0.00002185,51.40509452,34.64109452,489371.16,1386021.25,Junction,True,6e-06,0.75,0.00011732,0
24:00:00,5267,0.00003562,51.38212185,34.61812185,488841.81,1386002.75,Junction,False,0.0,0.0,0E-8,0
24:00:00,5268,0.00008397,51.35221542,34.58821542,488368.28,1386712.25,Junction,True,6e-06,0.75,0.00011723,2
24:00:00,5269,0.00008987,51.36608904,34.60208904,488451.16,1386298.63,Junction,False,0.0,0.0,0E-8,0
24:00:00,5270,0.00001521,51.37158595,34.60758595,488558.59,1386162.75,Junction,False,0.0,0.0,0E-8,0
24:00:00,5271,0.00010098,51.36630760,34.60230760,487831.13,1386134.88,Junction,True,6e-06,0.75,0.00011725,2
24:00:00,5272,0.00012179,51.36775445,34.60375445,487398.88,1385421.5,Junction,True,6e-06,0.75,0.00011725,0
24:00:00,5273,0.00013080,51.37162941,34.60762941,488189.16,1385100.88,Junction,True,6e-06,0.75,0.00011726,0
24:00:00,5274,0.00009581,51.37682533,34.61282533,488676.31,1385533.75,Junction,True,6e-06,0.75,0.00011727,2
24:00:00,5275,0.00011238,51.40405995,34.64005995,489355.5,1385451.13,Junction,True,6e-06,0.75,0.00011731,0
24:00:00,5279,2E-8,51.23054398,34.46654398,486860.75,1386934.38,Junction,False,0.0,0.0,0E-8,0
24:00:00,5380,0.00026079,51.33295237,33.20040037,484356.53,1389318.75,Junction,True,6e-06,0.75,0.00011485,2
24:00:00,5381,0E-8,51.30860244,33.80089044,484660.88,1389374.63,Junction,False,0.0,0.0,0E-8,0
24:00:00,5382,0.00040690,51.34696837,33.69904837,483620.28,1389265.0,Junction,False,0.0,0.0,0E-8,0
24:00:00,5383,0.00002283,51.19132545,33.52816545,486822.72,1389039.13,Junction,False,0.0,0.0,0E-8,1
24:00:00,5384,0.00006262,51.10458654,32.05458654,486783.88,1389593.63,Junction,True,6e-06,0.75,0.00011285,0
24:00:00,5385,0.00007616,51.29890641,34.05941841,484096.72,1387485.63,Junction,True,6e-06,0.75,0.00011633,0
24:00:00,5386,0.00001668,51.29973000,34.16082600,483631.31,1387750.88,Junction,True,6e-06,0.75,0.00011650,2
24:00:00,5387,0.00017613,51.29910906,33.74872506,483585.84,1387964.0,Junction,False,0.0,0.0,0E-8,0
24:00:00,5388,0.00019042,51.29900553,33.85530153,483634.09,1388070.0,Junction,True,6e-06,0.75,0.00011598,0
24:00:00,5389,0.00003819,51.21814493,34.45414493,486309.38,1387571.75,Junction,False,0.0,0.0,0E-8,0
24:00:00,5390,0E-8,51.28545980,33.38455580,484897.22,1389575.38,Junction,True,6e-06,0.75,0.00011517,0
24:00:00,5391,0E-8,51.28031790,33.37941390,484981.16,1389571.75,Junction,False,0.0,0.0,0E-8,0
24:00:00,5392,0.00031245,51.36391547,33.59407547,483127.5,1389508.25,Junction,True,6e-06,0.75,0.00011553,2
24:00:00,5393,0.00035177,51.34947039,33.83261439,483692.56,1389518.5,Junction,False,0.0,0.0,0E-8,1
24:00:00,5394,0.00011110,51.25756824,34.49356824,480469.28,1390343.75,Junction,True,6e-06,0.75,0.00011707,0
24:00:00,5395,0.00006842,51.24406215,34.48006215,479622.81,1390820.13,Junction,False,0.0,0.0,0E-8,0
24:00:00,5396,0E-8,51.18765358,34.42365358,475633.56,1390775.5,Junction,False,0.0,0.0,0E-8,0
24:00:00,5397,0E-8,51.22163945,34.45763945,478110.53,1391274.25,Junction,False,0.0,0.0,0E-8,0
24:00:00,5398,0.00000810,51.23573556,34.47173556,479096.19,1391086.13,Junction,False,0.0,0.0,0E-8,0
24:00:00,5399,0E-8,51.19492178,34.43092178,476169.34,1390889.38,Junction,False,0.0,0.0,0E-8,0
24:00:00,5400,0E-8,51.20942732,34.44542732,477233.09,1391100.38,Junction,True,6e-06,0.75,0.00011698,2
24:00:00,5401,0.00001407,51.36615121,33.79138321,482961.84,1389516.75,Junction,True,6e-06,0.75,0.00011587,0
24:00:00,5402,0.00024271,51.37105922,34.12242722,482625.5,1389499.38,Junction,False,0.0,0.0,0E-8,1
24:00:00,5403,0.00022827,51.38627414,34.62227414,481952.66,1388974.75,Junction,False,0.0,0.0,0E-8,0
24:00:00,5404,0.00005275,51.38562443,34.62162443,481843.31,1389015.63,Junction,True,6e-06,0.75,0.00011728,2
24:00:00,5405,0.00009328,51.38559384,34.62159384,481764.03,1389050.5,Junction,False,0.0,0.0,0E-8,0
24:00:00,5406,0.00024443,51.39516560,32.32687760,481795.34,1388497.38,Junction,True,6e-06,0.75,0.00011333,0
24:00:00,5407,0.00009523,51.39144791,33.56979191,481859.81,1388688.13,Junction,True,6e-06,0.75,0.00011549,0
24:00:00,5408,0.00003193,51.38830425,34.24330425,481916.75,1388856.63,Junction,True,6e-06,0.75,0.00011664,2
24:00:00,5409,0.00002932,51.38803207,33.96566407,482002.16,1388830.0,Junction,False,0.0,0.0,0E-8,0
24:00:00,5410,0.00004469,51.38794534,33.83451334,482079.84,1388785.13,Junction,True,6e-06,0.75,0.00011594,0
24:00:00,5411,0.00013068,51.42310110,33.13510110,481898.91,1387039.38,Junction,True,6e-06,0.75,0.00011474,0
24:00:00,5412,0.00012046,51.48514022,33.19714022,481958.03,1385508.75,Junction,False,0.0,0.0,0E-8,0
24:00:00,5413,0.00019853,51.47313361,33.18513361,481898.56,1385765.25,Junction,False,0.0,0.0,0E-8,0
24:00:00,5414,0.00021749,51.43618476,33.14818476,481998.25,1386635.75,Junction,True,6e-06,0.75,0.00011476,2
24:00:00,5415,0.00029463,51.45288263,33.16488263,481777.97,1386233.63,Junction,False,0.0,0.0,0E-8,0
24:00:00,5416,0.00035227,51.62665186,33.33865186,479848.75,1385905.75,Junction,False,0.0,0.0,0E-8,1
24:00:00,5417,0.00008229,51.61811247,33.64710447,478682.69,1388832.25,Junction,False,0.0,0.0,0E-8,0
24:00:00,5418,0.00003322,51.61810699,33.14417899,478575.84,1388850.63,Junction,False,0.0,0.0,0E-8,0
24:00:00,5419,0.00020923,51.61839147,34.12287147,478851.19,1388678.88,Junction,True,6e-06,0.75,0.00011644,0
24:00:00,5420,0.00034230,51.61887834,34.85487834,479100.81,1387761.75,Junction,False,0.0,0.0,0E-8,1
24:00:00,5421,0.00008715,51.61768938,34.85368938,479077.81,1387030.5,Junction,True,6e-06,0.75,0.00011768,0
24:00:00,5422,0.00008793,51.61785082,34.85385082,479175.84,1387091.63,Junction,True,6e-06,0.75,0.00011768,2
24:00:00,5423,0.00002773,51.61840102,34.85440102,478976.5,1387680.25,Junction,False,0.0,0.0,0E-8,0
24:00:00,5424,0.00004760,51.61830898,34.85430898,478897.88,1387636.25,Junction,True,6e-06,0.75,0.00011768,0
24:00:00,5425,0.00042974,51.62296239,34.85896239,479533.66,1386420.75,Junction,False,0.0,0.0,0E-8,0
24:00:00,5426,0.00014609,51.62273250,34.85873250,479004.28,1386475.5,Junction,False,0.0,0.0,0E-8,0
24:00:00,5427,0.00028669,51.71592415,33.42792415,479667.56,1385315.63,Junction,False,0.0,0.0,0E-8,1
24:00:00,5428,0.00006384,51.62183588,34.85783588,478838.75,1386443.13,Junction,True,6e-06,0.75,0.00011768,0
24:00:00,5429,0.00007511,51.62181198,34.85781198,478742.72,1386485.13,Junction,False,0.0,0.0,0E-8,0
24:00:00,5430,0.00004780,51.71510504,34.95110504,478626.72,1385612.0,Junction,False,0.0,0.0,0E-8,0
24:00:00,5431,0.00008387,51.71511471,34.95111471,478696.91,1385547.38,Junction,False,0.0,0.0,0E-8,0
24:00:00,5432,0.00023452,51.71542971,34.95142971,478856.56,1385432.5,Junction,True,6e-06,0.75,0.00011784,0
24:00:00,5433,0.00008947,51.62045866,34.85645866,479380.56,1387113.88,Junction,True,6e-06,0.75,0.00011768,0
24:00:00,5434,0.00041933,51.62062171,34.85662171,479540.97,1387159.0,Junction,True,6e-06,0.75,0.00011768,0
24:00:00,5529,0.00005846,51.48204345,33.96518745,482990.94,1385872.5,Junction,False,0.0,0.0,0E-8,1
24:00:00,5530,0.00012153,51.48206631,32.77344231,482846.13,1385772.75,Junction,True,6e-06,0.75,0.00011411,0
24:00:00,5531,0.00019267,51.48247019,33.19447019,482505.66,1385469.5,Junction,False,0.0,0.0,0E-8,0
24:00:00,5532,0.00014504,51.48239618,33.19439618,482539.66,1385608.38,Junction,False,0.0,0.0,0E-8,1
24:00:00,5533,0.00006972,51.48041492,34.57925492,483086.0,1385171.38,Junction,True,6e-06,0.75,0.00011721,0
24:00:00,5534,0.00022154,51.48057407,33.19257407,482961.5,1385105.0,Junction,True,6e-06,0.75,0.00011484,2
24:00:00,5535,0.00023138,51.48189403,33.19389403,482496.84,1385138.25,Junction,True,6e-06,0.75,0.00011484,0
24:00:00,5536,0.00031692,50.97440658,34.21040658,486331.03,1394933.0,Junction,True,6e-06,0.75,0.00011658,0
24:00:00,5537,0.00013504,50.97359125,34.20959125,486638.56,1395109.5,Junction,True,6e-06,0.75,0.00011658,2
24:00:00,5538,0.00010401,50.97081907,34.20681907,486682.31,1394889.0,Junction,True,6e-06,0.75,0.00011658,0
24:00:00,5539,0.00010857,50.97092908,34.20692908,486675.0,1394945.5,Junction,True,6e-06,0.75,0.00011658,0
24:00:00,5540,0.00006682,50.97423732,34.21023732,486185.44,1395073.63,Junction,True,6e-06,0.75,0.00011658,0
24:00:00,5541,0.00011072,50.97108494,34.20708494,486892.78,1395298.13,Junction,False,0.0,0.0,0E-8,0
24:00:00,5542,0.00011357,50.97695171,34.21295171,486554.75,1393824.5,Junction,False,0.0,0.0,0E-8,0
24:00:00,5543,0.00009767,50.97413086,34.21013086,486711.47,1393948.5,Junction,True,6e-06,0.75,0.00011658,0
24:00:00,5544,0.00010438,50.97395550,34.20995550,486735.16,1394056.0,Junction,True,6e-06,0.75,0.00011658,2
24:00:00,5545,0.00008380,50.97096182,34.20696182,486951.09,1395367.38,Junction,True,6e-06,0.75,0.00011658,2
24:00:00,5546,0.00043751,50.97714834,34.21314834,486321.44,1393913.5,Junction,True,6e-06,0.75,0.00011659,0
24:00:00,5547,0.00006899,50.99019061,34.22619061,486994.81,1391813.63,Junction,False,0.0,0.0,0E-8,0
24:00:00,5550,0E-8,53.41499272,36.56869672,485270.59,1379647.0,Junction,False,0.0,0.0,0E-8,0
24:00:00,5551,0E-8,53.41499271,36.62356071,485256.56,1379647.0,Junction,True,6e-06,0.75,0.00012063,0
24:00:00,5552,0.00002473,53.41499272,36.50468872,485286.56,1379647.0,Junction,False,0.0,0.0,0E-8,1
24:00:00,5553,0.00005845,51.22323077,34.45923077,485977.16,1387133.5,Junction,False,0.0,0.0,0E-8,0
24:00:00,5554,0.00006564,51.21956226,34.45556226,486172.75,1387453.13,Junction,True,6e-06,0.75,0.00011700,0
24:00:00,5555,0.00007794,51.01825047,32.73025047,487361.94,1390655.25,Junction,False,0.0,0.0,0E-8,0
24:00:00,5556,0.00010334,51.01821634,32.73021634,487360.69,1390566.75,Junction,False,0.0,0.0,0E-8,1
24:00:00,5557,0.00004982,51.22624456,34.46224456,485948.28,1386619.0,Junction,True,6e-06,0.75,0.00011701,0
24:00:00,5558,0.00008692,51.22624763,34.46224763,485938.72,1386616.0,Junction,False,0.0,0.0,0E-8,0
24:00:00,5559,0.00008462,51.22681506,34.46281506,485516.94,1386608.38,Junction,False,0.0,0.0,0E-8,0
24:00:00,5560,0.00006155,51.22618839,34.46218839,485380.56,1386790.5,Junction,True,6e-06,0.75,0.00011701,2
24:00:00,5561,0.00003080,51.22639930,34.46239930,485734.56,1386566.0,Junction,True,6e-06,0.75,0.00011701,0
24:00:00,5562,0.00007631,51.20726245,34.44326245,487496.53,1388961.13,Junction,True,6e-06,0.75,0.00011698,0
24:00:00,5563,0.00006826,51.19898015,34.43498015,487077.56,1388717.0,Junction,False,0.0,0.0,0E-8,0
24:00:00,5564,0.00001170,51.08244444,32.90722044,486910.03,1389584.88,Junction,True,6e-06,0.75,0.00011434,0
24:00:00,5565,1.7E-7,51.10406285,32.81606285,487318.97,1389563.25,Junction,True,6e-06,0.75,0.00011418,2
24:00:00,5566,0.00000745,51.19897774,34.43497774,487031.16,1388424.13,Junction,False,0.0,0.0,0E-8,0
24:00:00,5567,0.00001594,51.04467082,32.75667082,487144.56,1390673.63,Junction,True,6e-06,0.75,0.00011408,0
24:00:00,5568,0.00003700,51.01440482,34.25040482,487188.75,1391373.88,Junction,False,0.0,0.0,0E-8,0
24:00:00,5569,0.00008588,51.01376379,34.24976379,487016.19,1391135.0,Junction,False,0.0,0.0,0E-8,0
24:00:00,5570,0.00002695,51.01379191,34.24979191,486914.91,1391165.75,Junction,False,0.0,0.0,0E-8,1
24:00:00,5571,0E-8,51.02790454,34.62052054,487410.66,1391113.38,Junction,False,0.0,0.0,0E-8,1
24:00:00,5572,0.00033466,50.98621370,34.22221370,487270.44,1391783.63,Junction,False,0.0,0.0,0E-8,0
24:00:00,5573,0.00033596,50.97614236,34.21214236,487754.28,1392535.25,Junction,False,0.0,0.0,0E-8,1
24:00:00,5574,0.00000719,51.01911051,32.86827051,487656.84,1391090.75,Junction,False,0.0,0.0,0E-8,1
24:00:00,5575,0.00018605,51.01872094,31.96872094,487655.69,1390875.5,Junction,True,6e-06,0.75,0.00011270,0
24:00:00,5576,0.00004564,53.45046894,36.68646894,487411.66,1379569.38,Junction,False,0.0,0.0,0E-8,0
24:00:00,5577,0.00002095,53.42170637,35.41412237,485688.38,1379584.0,Junction,True,6e-06,0.75,0.00011862,0
24:00:00,5578,0.00007260,53.42169735,35.66404935,486187.16,1379591.88,Junction,False,0.0,0.0,0E-8,0
24:00:00,5579,0E-8,53.42037341,35.60481341,485616.56,1379647.0,Junction,False,0.0,0.0,0E-8,1
24:00:00,5580,0E-8,53.42037341,35.58652541,485633.19,1379647.0,Junction,True,6e-06,0.75,0.00011891,0
24:00:00,5581,0E-8,53.42037341,35.57433341,485646.56,1379647.0,Junction,False,0.0,0.0,0E-8,0
24:00:00,5582,0.00016580,51.21801791,34.45401791,486464.91,1387615.13,Junction,False,0.0,0.0,0E-8,0
24:00:00,5583,0.00006647,51.22604310,34.46204310,485747.03,1387023.0,Junction,True,6e-06,0.75,0.00011701,2
24:00:00,5584,0.00009561,51.21800396,34.45400396,486476.66,1387594.88,Junction,False,0.0,0.0,0E-8,1
24:00:00,5585,0.00006606,53.33432499,36.57032499,489490.53,1379255.63,Junction,True,6e-06,0.75,0.00012054,2
24:00:00,5586,0.00014732,53.33448435,36.57048435,489356.81,1379311.13,Junction,True,6e-06,0.75,0.00012054,0
24:00:00,5587,0E-8,53.53483842,36.77083842,491264.53,1379539.5,Junction,True,6e-06,0.75,0.00012087,0
24:00:00,5588,0E-8,53.50250802,36.73850802,489788.06,1379542.13,Junction,False,0.0,0.0,0E-8,0
24:00:00,5589,1.1E-7,53.51017007,36.74617007,491264.53,1379682.88,Junction,True,6e-06,0.75,0.00012083,0
24:00:00,5590,8.8E-7,53.45902525,36.69502525,491264.5,1379982.88,Junction,False,0.0,0.0,0E-8,0
24:00:00,5591,0E-8,53.52971629,36.76571629,491264.53,1379569.13,Junction,True,6e-06,0.75,0.00012086,0
24:00:00,5592,0.00004401,52.88052699,34.59252699,491917.41,1384701.75,Junction,True,6e-06,0.75,0.00011723,2
24:00:00,5593,0.00010915,52.87870215,34.59070215,491446.19,1384707.75,Junction,True,6e-06,0.75,0.00011723,0
24:00:00,5594,0.00012752,52.87733124,34.58933124,490933.66,1384714.63,Junction,True,6e-06,0.75,0.00011723,0
24:00:00,5595,0.00003221,52.87702167,34.58902167,490748.97,1384717.13,Junction,True,6e-06,0.75,0.00011723,0
24:00:00,5596,0E-8,53.28802133,35.00002133,491488.78,1380991.13,Junction,True,6e-06,0.75,0.00011792,2
24:00:00,5597,0.00003732,52.87612685,34.58812685,489911.94,1384725.13,Junction,True,6e-06,0.75,0.00011723,0
24:00:00,5598,0.00003937,52.87608358,34.58808358,489814.94,1384611.13,Junction,False,0.0,0.0,0E-8,0
24:00:00,5599,0.00005018,52.87641869,34.58841869,490221.09,1384723.13,Junction,True,6e-06,0.75,0.00011723,0
24:00:00,5600,0.00002626,52.87664082,34.58864082,490424.28,1384721.13,Junction,False,0.0,0.0,0E-8,0
24:00:00,5601,0.00008137,52.87605884,34.58805884,489884.88,1384162.75,Junction,False,0.0,0.0,0E-8,0
24:00:00,5602,0.00007266,52.87620170,34.58820170,490213.91,1384317.88,Junction,False,0.0,0.0,0E-8,1
24:00:00,5603,0.00004420,52.87604831,34.58804831,489814.94,1384334.25,Junction,True,6e-06,0.75,0.00011723,0
24:00:00,5632,0.00008306,53.66877664,34.61877664,494167.09,1379811.0,Junction,True,6e-06,0.75,0.00011728,0
24:00:00,5633,0.00001193,53.01224690,35.48624690,494285.31,1382070.75,Junction,False,0.0,0.0,0E-8,0
24:00:00,5656,0E-8,53.78221311,37.01821311,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,1
24:00:00,5679,0.00005308,51.61049461,33.32249461,493754.0,1387033.88,Junction,False,0.0,0.0,0E-8,1
24:00:00,5680,0E-8,51.68698414,33.39898414,493432.88,1386328.13,Junction,True,6e-06,0.75,0.00011519,0
24:00:00,5706,0.00004006,51.54317141,33.25517141,492707.94,1386839.63,Junction,False,0.0,0.0,0E-8,0
24:00:00,5707,0.00002134,51.54317069,33.25517069,492621.72,1386761.75,Junction,False,0.0,0.0,0E-8,0
24:00:00,5708,0.00008780,52.88237922,34.59437922,492094.25,1384437.38,Junction,False,0.0,0.0,0E-8,0
24:00:00,5709,0.00002589,52.88234859,34.59434859,491833.16,1384258.63,Junction,False,0.0,0.0,0E-8,1
24:00:00,5710,0.00000193,52.92195883,34.63395883,492237.56,1383332.0,Junction,True,6e-06,0.75,0.00011730,0
24:00:00,5711,0.00002785,52.88900950,34.60100950,492434.63,1383489.25,Junction,True,6e-06,0.75,0.00011725,2
24:00:00,5712,0.00005292,52.88498255,34.59698255,492321.16,1384010.38,Junction,True,6e-06,0.75,0.00011724,0
24:00:00,5713,0.00006081,52.88605682,34.59805682,492330.09,1383845.25,Junction,True,6e-06,0.75,0.00011724,0
